,brand,model,year,car_detail,url,fipe_price
387,chevrolet,equinox,2024,15-16v-turbo-gasolina-premier-awd-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2024/15-16v-turbo-gasolina-premier-awd-automatico/rj,"R$ 192.457,00"
388,chevrolet,equinox,2024,15-16v-turbo-gasolina-rs-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2024/15-16v-turbo-gasolina-rs-automatico/rj,"R$ 194.902,00"
389,chevrolet,equinox,2023,15-16v-turbo-gasolina-premier-awd-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2023/15-16v-turbo-gasolina-premier-awd-automatico/rj,"R$ 176.993,00"
390,chevrolet,equinox,2023,15-16v-turbo-gasolina-rs-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2023/15-16v-turbo-gasolina-rs-automatico/rj,"R$ 170.681,00"
391,chevrolet,equinox,2022,15-16v-turbo-gasolina-premier-awd-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2022/15-16v-turbo-gasolina-premier-awd-automatico/rj,"R$ 165.115,00"
392,chevrolet,equinox,2022,15-16v-turbo-gasolina-rs-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2022/15-16v-turbo-gasolina-rs-automatico/rj,"R$ 159.758,00"
393,chevrolet,equinox,2021,15-16v-turbo-gasolina-premier-awd-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2021/15-16v-turbo-gasolina-premier-awd-automatico/rj,"R$ 147.679,00"
394,chevrolet,equinox,2020,15-16v-turbo-gasolina-midnight-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2020/15-16v-turbo-gasolina-midnight-automatico/rj,"R$ 122.978,00"
395,chevrolet,equinox,2020,20-16v-turbo-gasolina-premier-awd-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2020/20-16v-turbo-gasolina-premier-awd-automatico/rj,"R$ 138.252,00"
396,chevrolet,equinox,2020,15-16v-turbo-gasolina-lt-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2020/15-16v-turbo-gasolina-lt-automatico/rj,"R$ 116.075,00"
397,chevrolet,equinox,2019,15-16v-turbo-gasolina-premier-awd-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2019/15-16v-turbo-gasolina-premier-awd-automatico/rj,"R$ 127.003,00"
398,chevrolet,equinox,2019,20-16v-turbo-gasolina-lt-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2019/20-16v-turbo-gasolina-lt-automatico/rj,"R$ 111.129,00"
399,chevrolet,equinox,2019,20-16v-turbo-gasolina-premier-awd-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2019/20-16v-turbo-gasolina-premier-awd-automatico/rj,"R$ 124.989,00"
400,chevrolet,equinox,2018,20-16v-turbo-gasolina-lt-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2018/20-16v-turbo-gasolina-lt-automatico/rj,"R$ 100.884,00"
401,chevrolet,equinox,2018,20-16v-turbo-gasolina-premier-awd-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/equinox/2018/20-16v-turbo-gasolina-premier-awd-automatico/rj,"R$ 115.718,00"
402,chevrolet,grand-blazer,1999,41-mpfi-dlx-4x2-18v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/grand-blazer/1999/41-mpfi-dlx-4x2-18v-gasolina-4p-manual/rj,"R$ 58.906,00"
403,chevrolet,grand-blazer,1999,42-grand-blazer-4x2-18v-turbo-intercooler-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/grand-blazer/1999/42-grand-blazer-4x2-18v-turbo-intercooler-diesel-4p-manual/rj,"R$ 67.991,00"
404,chevrolet,ipanema,1998,20-mpfi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1998/20-mpfi-gl-8v-gasolina-4p-manual/rj,"R$ 13.599,00"
405,chevrolet,ipanema,1997,20-efi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1997/20-efi-gl-8v-gasolina-4p-manual/rj,"R$ 12.112,00"
406,chevrolet,ipanema,1997,20-efi-gl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1997/20-efi-gl-8v-alcool-4p-manual/rj,"R$ 11.854,00"
407,chevrolet,ipanema,1997,18-efi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1997/18-efi-gl-8v-gasolina-4p-manual/rj,"R$ 11.854,00"
408,chevrolet,ipanema,1996,20-mpfi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1996/20-mpfi-gl-8v-gasolina-4p-manual/rj,"R$ 10.559,00"
409,chevrolet,ipanema,1996,18-efi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1996/18-efi-gl-8v-gasolina-4p-manual/rj,"R$ 9.715,00"
410,chevrolet,ipanema,1995,20-efi-gls-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1995/20-efi-gls-8v-alcool-4p-manual/rj,"R$ 11.054,00"
411,chevrolet,ipanema,1994,20-efi-gl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1994/20-efi-gl-8v-alcool-4p-manual/rj,"R$ 8.570,00"
412,chevrolet,ipanema,1994,20-efi-flair-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1994/20-efi-flair-8v-gasolina-4p-manual/rj,"R$ 8.583,00"
413,chevrolet,ipanema,1994,18-efi-gl-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1994/18-efi-gl-8v-alcool-4p-manual/rj,"R$ 8.570,00"
414,chevrolet,ipanema,1993,20-efi-gls-8v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1993/20-efi-gls-8v-alcool-4p-manual/rj,"R$ 8.888,00"
415,chevrolet,ipanema,1992,18-sl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1992/18-sl-8v-alcool-2p-manual/rj,"R$ 8.464,00"
416,chevrolet,ipanema,1991,18-efi-sl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1991/18-efi-sl-8v-alcool-2p-manual/rj,"R$ 7.475,00"
417,chevrolet,ipanema,1991,18-sl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1991/18-sl-8v-alcool-2p-manual/rj,"R$ 8.257,00"
418,chevrolet,ipanema,1990,18-sl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1990/18-sl-8v-alcool-2p-manual/rj,"R$ 8.055,00"
419,chevrolet,ipanema,1990,18-efi-sl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1990/18-efi-sl-8v-gasolina-4p-manual/rj,"R$ 7.051,00"
420,chevrolet,ipanema,1989,18-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1989/18-sl-8v-gasolina-2p-manual/rj,"R$ 6.152,00"
421,chevrolet,ipanema,1989,18-sl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/ipanema/1989/18-sl-8v-alcool-2p-manual/rj,"R$ 6.152,00"
422,chevrolet,kadett,1998,20-mpfi-gl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1998/20-mpfi-gl-8v-gasolina-2p-manual/rj,"R$ 14.264,00"
423,chevrolet,kadett,1998,18-efi-gl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1998/18-efi-gl-8v-alcool-2p-manual/rj,"R$ 11.209,00"
424,chevrolet,kadett,1998,20-efi-gl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1998/20-efi-gl-8v-gasolina-2p-manual/rj,"R$ 14.264,00"
425,chevrolet,kadett,1997,20-efi-sport-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1997/20-efi-sport-8v-alcool-2p-manual/rj,"R$ 14.125,00"
426,chevrolet,kadett,1997,18-efi-gl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1997/18-efi-gl-8v-alcool-2p-manual/rj,"R$ 9.664,00"
427,chevrolet,kadett,1996,20-efi-gl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1996/20-efi-gl-8v-gasolina-2p-manual/rj,"R$ 9.931,00"
428,chevrolet,kadett,1996,18-efi-gl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1996/18-efi-gl-8v-alcool-2p-manual/rj,"R$ 10.668,00"
429,chevrolet,kadett,1996,20-efi-gl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1996/20-efi-gl-8v-alcool-2p-manual/rj,"R$ 9.931,00"
430,chevrolet,kadett,1995,20-efi-gl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1995/20-efi-gl-8v-alcool-2p-manual/rj,"R$ 10.293,00"
431,chevrolet,kadett,1995,20-mpfi-gsi-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1995/20-mpfi-gsi-8v-gasolina-2p-manual/rj,"R$ 21.651,00"
432,chevrolet,kadett,1995,18-efi-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1995/18-efi-sl-8v-gasolina-2p-manual/rj,"R$ 10.152,00"
433,chevrolet,kadett,1994,18-efi-gl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1994/18-efi-gl-8v-gasolina-2p-manual/rj,"R$ 9.561,00"
434,chevrolet,kadett,1994,20-efi-gl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1994/20-efi-gl-8v-gasolina-2p-manual/rj,"R$ 9.596,00"
435,chevrolet,kadett,1994,18-efi-gls-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1994/18-efi-gls-8v-gasolina-2p-manual/rj,"R$ 10.921,00"
436,chevrolet,kadett,1993,18-efi-gls-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1993/18-efi-gls-8v-gasolina-2p-manual/rj,"R$ 10.654,00"
437,chevrolet,kadett,1993,20-mpfi-gsi-conversivel-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1993/20-mpfi-gsi-conversivel-8v-gasolina-2p-manual/rj,"R$ 28.959,00"
438,chevrolet,kadett,1992,18-efi-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1992/18-efi-sl-8v-gasolina-2p-manual/rj,"R$ 9.071,00"
439,chevrolet,kadett,1992,20-mpfi-gsi-conversivel-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1992/20-mpfi-gsi-conversivel-8v-gasolina-2p-manual/rj,"R$ 28.252,00"
440,chevrolet,kadett,1991,18-turim-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1991/18-turim-8v-alcool-2p-manual/rj,"R$ 6.597,00"
441,chevrolet,kadett,1991,20-mpfi-gsi-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1991/20-mpfi-gsi-8v-gasolina-2p-manual/rj,"R$ 15.794,00"
442,chevrolet,kadett,1991,18-efi-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1991/18-efi-sl-8v-gasolina-2p-manual/rj,"R$ 6.597,00"
443,chevrolet,kadett,1990,18-turim-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1990/18-turim-8v-gasolina-2p-manual/rj,"R$ 6.234,00"
444,chevrolet,kadett,1990,20-gs-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1990/20-gs-8v-alcool-2p-manual/rj,"R$ 10.269,00"
445,chevrolet,kadett,1990,18-turim-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1990/18-turim-8v-alcool-2p-manual/rj,"R$ 6.234,00"
446,chevrolet,kadett,1989,18-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1989/18-sl-8v-gasolina-2p-manual/rj,"R$ 5.157,00"
447,chevrolet,kadett,1989,18-sl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/kadett/1989/18-sl-8v-alcool-2p-manual/rj,"R$ 5.157,00"
448,chevrolet,lumina,1996,31-ls-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1996/31-ls-v6-12v-gasolina-4p-automatico/rj,"R$ 18.449,00"
449,chevrolet,lumina,1995,31-ls-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1995/31-ls-v6-12v-gasolina-4p-automatico/rj,"R$ 17.786,00"
450,chevrolet,lumina,1995,31-ls-van-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1995/31-ls-van-v6-12v-gasolina-4p-automatico/rj,"R$ 17.786,00"
451,chevrolet,lumina,1994,31-ls-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1994/31-ls-v6-12v-gasolina-4p-automatico/rj,"R$ 13.800,00"
452,chevrolet,lumina,1994,31-ls-van-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1994/31-ls-van-v6-12v-gasolina-4p-automatico/rj,"R$ 13.800,00"
453,chevrolet,lumina,1993,31-ls-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1993/31-ls-v6-12v-gasolina-4p-automatico/rj,"R$ 12.971,00"
454,chevrolet,lumina,1993,31-ls-van-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1993/31-ls-van-v6-12v-gasolina-4p-automatico/rj,"R$ 12.971,00"
455,chevrolet,lumina,1992,31-ls-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1992/31-ls-v6-12v-gasolina-4p-automatico/rj,"R$ 11.975,00"
456,chevrolet,lumina,1992,31-ls-van-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1992/31-ls-van-v6-12v-gasolina-4p-automatico/rj,"R$ 11.975,00"
457,chevrolet,lumina,1991,31-ls-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1991/31-ls-v6-12v-gasolina-4p-automatico/rj,"R$ 10.812,00"
458,chevrolet,lumina,1991,31-ls-van-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1991/31-ls-van-v6-12v-gasolina-4p-automatico/rj,"R$ 10.812,00"
459,chevrolet,lumina,1990,31-ls-van-v6-12v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/lumina/1990/31-ls-van-v6-12v-gasolina-4p-automatico/rj,"R$ 8.921,00"
460,chevrolet,malibu,2013,24-ltz-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/malibu/2013/24-ltz-gasolina-4p-automatico/rj,"R$ 76.058,00"
461,chevrolet,malibu,2012,24-ltz-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/malibu/2012/24-ltz-gasolina-4p-automatico/rj,"R$ 42.512,00"
462,chevrolet,malibu,2011,24-ltz-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/malibu/2011/24-ltz-gasolina-4p-automatico/rj,"R$ 41.338,00"
463,chevrolet,malibu,2010,24-ltz-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/malibu/2010/24-ltz-gasolina-4p-automatico/rj,"R$ 38.651,00"
464,chevrolet,marajo,1989,14-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1989/14-sl-8v-gasolina-2p-manual/rj,"R$ 7.881,00"
465,chevrolet,marajo,1988,14-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1988/14-sl-8v-gasolina-2p-manual/rj,"R$ 6.133,00"
466,chevrolet,marajo,1987,16-se-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1987/16-se-8v-alcool-2p-manual/rj,"R$ 4.761,00"
467,chevrolet,marajo,1987,14-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1987/14-sl-8v-gasolina-2p-manual/rj,"R$ 4.761,00"
468,chevrolet,marajo,1987,16-se-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1987/16-se-8v-gasolina-2p-manual/rj,"R$ 4.761,00"
469,chevrolet,marajo,1986,16-se-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1986/16-se-8v-alcool-2p-manual/rj,"R$ 4.607,00"
470,chevrolet,marajo,1986,14-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1986/14-sl-8v-gasolina-2p-manual/rj,"R$ 4.607,00"
471,chevrolet,marajo,1986,16-se-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1986/16-se-8v-gasolina-2p-manual/rj,"R$ 4.607,00"
472,chevrolet,marajo,1985,14-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1985/14-sl-8v-gasolina-2p-manual/rj,"R$ 4.030,00"
473,chevrolet,marajo,1985,16-sl-8v-gasolina-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1985/16-sl-8v-gasolina-2p-manual/rj,"R$ 4.030,00"
474,chevrolet,marajo,1985,16-sl-8v-alcool-2p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/marajo/1985/16-sl-8v-alcool-2p-manual/rj,"R$ 4.030,00"
475,chevrolet,meriva,2012,18-mpfi-expression-8v-flex-4p-automatizado,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2012/18-mpfi-expression-8v-flex-4p-automatizado/rj,"R$ 29.683,00"
476,chevrolet,meriva,2012,18-mpfi-premium-8v-flex-4p-automatizado,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2012/18-mpfi-premium-8v-flex-4p-automatizado/rj,"R$ 30.030,00"
477,chevrolet,meriva,2012,14-mpfi-joy-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2012/14-mpfi-joy-8v-flex-4p-manual/rj,"R$ 26.885,00"
478,chevrolet,meriva,2011,18-mpfi-expression-8v-flex-4p-automatizado,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2011/18-mpfi-expression-8v-flex-4p-automatizado/rj,"R$ 28.783,00"
479,chevrolet,meriva,2011,14-mpfi-joy-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2011/14-mpfi-joy-8v-flex-4p-manual/rj,"R$ 26.229,00"
480,chevrolet,meriva,2011,18-mpfi-premium-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2011/18-mpfi-premium-8v-flex-4p-manual/rj,"R$ 28.833,33"
481,chevrolet,meriva,2010,14-mpfi-joy-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2010/14-mpfi-joy-8v-flex-4p-manual/rj,"R$ 25.589,00"
482,chevrolet,meriva,2010,18-mpfi-expression-8v-flex-4p-automatizado,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2010/18-mpfi-expression-8v-flex-4p-automatizado/rj,"R$ 27.524,00"
483,chevrolet,meriva,2010,14-mpfi-maxx-8v-econoflex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2010/14-mpfi-maxx-8v-econoflex-4p-manual/rj,"R$ 27.593,00"
484,chevrolet,meriva,2009,14-mpfi-maxx-8v-econoflex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2009/14-mpfi-maxx-8v-econoflex-4p-manual/rj,"R$ 25.410,00"
485,chevrolet,meriva,2009,18-mpfi-expression-8v-flex-4p-automatizado,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2009/18-mpfi-expression-8v-flex-4p-automatizado/rj,"R$ 25.578,00"
486,chevrolet,meriva,2009,18-mpfi-ss-8v-flex-4p-automatizado,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2009/18-mpfi-ss-8v-flex-4p-automatizado/rj,"R$ 26.025,00"
487,chevrolet,meriva,2008,18-mpfi-maxx-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2008/18-mpfi-maxx-8v-flex-4p-manual/rj,"R$ 27.411,00"
488,chevrolet,meriva,2008,18-mpfi-ss-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2008/18-mpfi-ss-8v-flex-4p-manual/rj,"R$ 29.829,00"
489,chevrolet,meriva,2008,18-mpfi-joy-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2008/18-mpfi-joy-8v-flex-4p-manual/rj,"R$ 24.087,00"
490,chevrolet,meriva,2007,18-mpfi-joy-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2007/18-mpfi-joy-8v-flex-4p-manual/rj,"R$ 22.534,00"
491,chevrolet,meriva,2007,18-mpfi-maxx-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2007/18-mpfi-maxx-8v-flex-4p-manual/rj,"R$ 26.742,00"
492,chevrolet,meriva,2007,18-mpfi-premium-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2007/18-mpfi-premium-8v-flex-4p-manual/rj,"R$ 22.290,00"
493,chevrolet,meriva,2006,18-mpfi-premium-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2006/18-mpfi-premium-8v-flex-4p-manual/rj,"R$ 21.746,00"
494,chevrolet,meriva,2006,18-mpfi-maxx-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2006/18-mpfi-maxx-8v-flex-4p-manual/rj,"R$ 24.432,00"
495,chevrolet,meriva,2006,18-mpfi-joy-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2006/18-mpfi-joy-8v-flex-4p-manual/rj,"R$ 21.435,00"
496,chevrolet,meriva,2005,18-mpfi-joy-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2005/18-mpfi-joy-8v-flex-4p-manual/rj,"R$ 20.912,00"
497,chevrolet,meriva,2005,18-mpfi-maxx-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2005/18-mpfi-maxx-8v-flex-4p-manual/rj,"R$ 22.292,00"
498,chevrolet,meriva,2005,18-mpfi-premium-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2005/18-mpfi-premium-8v-flex-4p-manual/rj,"R$ 20.479,00"
499,chevrolet,meriva,2004,18-mpfi-cd-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2004/18-mpfi-cd-8v-flex-4p-manual/rj,"R$ 20.618,00"
500,chevrolet,meriva,2004,18-mpfi-cd-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2004/18-mpfi-cd-16v-gasolina-4p-manual/rj,"R$ 20.498,00"
501,chevrolet,meriva,2003,18-mpfi-cd-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/meriva/2003/18-mpfi-cd-16v-gasolina-4p-manual/rj,"R$ 19.118,00"
502,chevrolet,montana,2025,12-turbo-flex-lt-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2025/12-turbo-flex-lt-manual/rj,"R$ 115.946,00"
503,chevrolet,montana,2025,12-turbo-flex-rs-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2025/12-turbo-flex-rs-automatico/rj,"R$ 131.433,00"
504,chevrolet,montana,2025,12-turbo-flex-ltz-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2025/12-turbo-flex-ltz-automatico/rj,"R$ 127.947,00"
505,chevrolet,montana,2024,12-turbo-flex-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/montana/2024/12-turbo-flex-manual/rj,"R$ 112.545,00"
